LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-05-21 09:13:44,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:45,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:46,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:47,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:48,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:49,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:50,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:51,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:52,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:53,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:54,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:55,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:56,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:57,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:58,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:13:59,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:00,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:01,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:02,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:02,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-21 09:14:02,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
